symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CTNR,6.5,0.04459,11,14260610,1,2.9-6.5,0.5,"Central Natural Resources, Inc.",USD,,,,Other OTC,PNK,Oil & Gas Equipment & Services,https://www.centralholdings.com,"Central Natural Resources, Inc., together with its subsidiaries, explores and produces oil and gas properties. It holds on-shore properties, with producing properties located in Texas, Louisiana, and the Arkoma Basin. The company also holds steam and metallurgical coal deposits in western Arkansas, eastern Oklahoma, northeastern Oklahoma, and southeastern Kansas; and explores and produces coalbed methane in Sebastian County, Arkansas and LeFlore County, Oklahoma. In addition, it leases real estate properties; and mineral and timber interests in the mid-western and southern United States. Central Natural Resources, Inc. is based in Kansas City, Missouri.",Mr. Phelps C. Wood,Energy,US,,816 842 2430,1044 Main Street,Kansas City,MO,64105,,0,https://financialmodelingprep.com/image-stock/CTNR.png,1994-05-17,True,False,False,False,False
