symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LNXSY,4.62,1.738,125,1994601840,0.23,4.62-9.7,-0.18,LANXESS Aktiengesellschaft,USD,,,,Other OTC,PNK,Specialty Chemicals,https://lanxess.com,"LANXESS Aktiengesellschaft, a specialty chemicals company, develops, manufactures, and markets chemical intermediates, additives, specialty chemicals, and plastics worldwide. It operates through four segments: Advanced Intermediates, Specialty Additives, Consumer Protection, and Engineering Materials. The Advanced Intermediates segment provides advanced industrial intermediates, basic and fine chemicals, organometallics, and inorganic pigments for the agrochemical, automotive, construction, aromas and flavors, semiconductors and photovoltaic, and color pigments industries. The Specialty Additives segment offers additives, including lubricants, flame retardants, plasticizers, and bromine derivatives for various applications of rubber, plastic, paint, construction, and electrical industries. The Consumer Protection segment provides material protection products; disinfectant, hygiene, and preservative solutions; flavors and fragrances; and precursors and intermediates for the agrochemicals, pharmaceuticals, and specialty chemicals industries, as well as technologies for the treatment of water and other liquids. The Engineering Materials segment produces technical plastics, glass fibers, fiber composites, and elastomers on a urethane basis for application in the automotive and electrical/electronics, construction, and medicine industries, as well as sports and leisure sectors. The company was founded in 1863 and is headquartered in Cologne, Germany.",Mr. Matthias  Zachert,Basic Materials,DE,13136,49 221 8885 0,Kennedyplatz 1,Cologne,,50569,,0,https://financialmodelingprep.com/image-stock/LNXSY.png,2020-01-21,True,False,False,False,False
