symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PLLMF,0.001,2.415421,32,251097,0,0.001-0.028,-0.027,Plata Latina Minerals Corporation,USD,,,,Other OTC,PNK,Other Precious Metals & Mining,https://www.plminerals.com,"Plata Latina Minerals Corporation engages in the acquisition, exploration, and evaluation of mineral property assets in Mexico. The company was incorporated in 2010 and is headquartered in Vancouver, Canada.",Mr. Gilmour  Clausen P.Eng.,Basic Materials,CA,,,1111 Melville Street,Vancouver,BC,V6E 3V6,,0,https://financialmodelingprep.com/image-stock/PLLMF.png,2013-05-13,True,False,False,False,False
