symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
KSS,20.64,1.891116,4605843,2284620960,2,17.68-35.77,1.54,Kohl's Corporation,USD,0000885639,US5002551043,500255104,New York Stock Exchange,NYSE,Department Stores,https://www.Kohls.com,"Kohl's Corporation operates as a retail company in the United States. It offers branded apparel, footwear, accessories, beauty, and home products through its stores and website. The company provides its products primarily under the brand names of Apt. 9, Croft & Barrow, Jumping Beans, SO, and Sonoma Goods for Life, as well as Food Network, LC Lauren Conrad, Nine West, and Simply Vera Vera Wang. As of March 21, 2022, it operated approximately 1,100 Kohl's stores and a website www.Kohls.com. Kohl's Corporation was founded in 1988 and is headquartered in Menomonee Falls, Wisconsin.",Mr. Thomas A. Kingsbury,Consumer Cyclical,US,97000,262 703 7000,N56 W17000 Ridgewood Drive,Menomonee Falls,WI,53051,10.5114,42.0014,https://financialmodelingprep.com/image-stock/KSS.png,1992-05-19,False,False,True,False,False
