symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WGS,3.3,2.053817,67464,85051890,0,3.07-35.31,0.06,GeneDx Holdings Corp.,USD,0001818331,,,NASDAQ Global Market,NASDAQ,,,,Ms. Katherine A. Stueland,,US,1100,800 298 6470,North Tower,Stamford,CT,06902,,0,https://financialmodelingprep.com/image-stock/WGS.png,2020-11-04,False,False,True,False,False
