symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FREVS,17.02,0.444521,1175,126791852,0.2,13.42-19.96,-0.48,"First Real Estate Investment Trust of New Jersey, Inc.",USD,0000036840,US3361421049,336142104,Other OTC,PNK,REIT—Diversified,https://www.freitnj.com,"First Real Estate Investment Trust of New Jersey is a publicly traded (over-the-counter  symbol FREVS.) REIT organized in 1961. Its portfolio of residential and commercial properties are located in New Jersey, New York and Maryland, with the largest concentration in northern New Jersey.",Mr. Robert S. Hekemian Jr.,Real Estate,US,13,201-488-6400,505 Main Street,Hackensack,NJ,07601,7.50122,23.1112,https://financialmodelingprep.com/image-stock/FREVS.png,1994-06-10,False,False,False,False,True
