symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AREB,0.5326,1.252333,2036906,2275422,0,0.51-10.25,-0.0134,"American Rebel Holdings, Inc.",USD,0001648087,US02919L1098,02919L109,NASDAQ Capital Market,NASDAQ,Footwear & Accessories,https://www.americanrebel.com,"American Rebel Holdings, Inc. designs and markets branded safes, and personal security and self-defense products. The company offers home, office, and personal safes, as well as vault doors; concealed carry backpacks; and a range of concealed carry jackets, vests, coats, and T-shirts for men and women. It also provides accessories, such as back-over and back-under handgun hangers, ballistic shields, safe light kits, moisture guards, and rifle rod kits. The company markets its products through regional retailers; and specialty safe, sporting goods, hunting, and firearms stores, as well as online through own website and e-commerce platforms. American Rebel Holdings, Inc. was incorporated in 2014 and is based in Nashville, Kansas.",Mr. Charles A. Ross Jr.,Consumer Cyclical,US,,833 267 3235,718 Thompson Lane,Nashville,KS,37204,0.02305,1.02305,https://financialmodelingprep.com/image-stock/AREB.png,2022-02-07,False,False,True,False,False
