symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OXM,94.92,1.544763,177231,1482688368,2.6,89.1-123.37,1.98,"Oxford Industries, Inc.",USD,0000075288,US6914973093,691497309,New York Stock Exchange,NYSE,Apparel Manufacturing,https://www.oxfordinc.com,"Oxford Industries, Inc., an apparel company, designs, sources, markets, and distributes products of lifestyle and other brands worldwide. The company offers men's and women's sportswear and related products under the Tommy Bahama brand; women's and girl's dresses and sportswear, scarves, bags, jewelry, and belts, as well as footwear and children's apparel and swimwear under the Lilly Pulitzer brand; and men's shirts, pants, shorts, outerwear, ties, swimwear, footwear, and accessories, as well as women and youth products under the Southern Tide brand. It also designs, sources, markets, and distributes premium childrenswear, including bonnets, hats, apparel, swimwear, and accessories through thebeaufortbonnetcompany.com and wholesale specialty retailers; men's apparel, which include pants, shorts, and tops through duckhead.com and wholesale specialty retailers. In addition, the company licenses Tommy Bahama brand for various products, such as indoor and outdoor furniture, beach chairs, bedding and bath linens, fabrics, leather goods and gifts, headwear, hosiery, sleepwear, shampoo, toiletries, fragrances, cigar accessories, distilled spirits, and other products; Lilly Pulitzer for stationery and gift products, home furnishing products, and eyewear; and Southern Tide trademark for bed and bath product. Oxford Industries, Inc. offers products through its retail stores, department stores, specialty stores, multi-branded e-commerce retailers, off-price retailers, and other retailers, as well as e-commerce sites. As of January 29, 2022, it operated 186 brand-specific full-price retail stores; 21 Tommy Bahama food and beverage locations; and 35 Tommy Bahama outlet stores. Oxford Industries, Inc. was founded in 1942 and is headquartered in Atlanta, Georgia.",Mr. Thomas Caldecot Chubb III,Consumer Cyclical,US,6000,404 659 2424,"999 Peachtree Street, NE",Atlanta,GA,30309,6.00374,111.226,https://financialmodelingprep.com/image-stock/OXM.png,1980-03-17,False,False,True,False,False
