symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PGLDF,0.066,1.109879,35898,7053552,0,0.061-0.307,0.0046,P2 Gold Inc.,USD,,,,Other OTC,PNK,Other Precious Metals & Mining,https://www.p2gold.com,"P2 Gold Inc., a junior mining company, engages in the acquisition, exploration, and development of mineral properties in Canada and the United States. It primarily explores for gold, copper, silver, lead, and zinc deposits. The company holds an interest in the Gabbs project comprising 421 unpatented lode mining claims and one patented lode mining claim covering 3,300 hectares in Nevada; the Silver Reef project covering an area of approximately 23,000 hectares; and the BAM property, which includes ten mineral tenures that covers an area of approximately 8,100 hectares. It also holds an interest in the Lost Cabin property comprising 106 unpatented lode mining claims covering an area of approximately 2,190 acres, located in Lake County, Oregon. The company was formerly known as Central Timmins Exploration Corp. and changed its name to P2 Gold Inc. in August 2020. P2 Gold Inc. was incorporated in 2017 and is headquartered in Vancouver, Canada.","Mr. Joseph J. Ovsenek L.L.B, P.Eng.",Basic Materials,CA,9,778 655 6508,355 Burrard Street,Vancouver,BC,V6C 2G8,,0,https://financialmodelingprep.com/image-stock/PGLDF.png,2021-01-08,True,False,True,False,False
