symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PSTNY,1.95,1.231,300,963703666,0.09,1.45-2.53,0.25,PostNL N.V.,USD,,,,Other OTC,PNK,Integrated Freight & Logistics,https://www.postnl.nl,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",Ms. Hendrika W. P. M. A. Verhagen,Industrials,NL,34415,31 88 868 7881,Prinses Beatrixlaan 23,The Hague,,2595 AK,,0,https://financialmodelingprep.com/image-stock/PSTNY.png,2018-02-13,True,False,False,False,False
