symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
VIRC,8.05,0.538195,96090,131595765,1.5981740000000004,3.54-8.24,0.24,Virco Mfg. Corporation,USD,0000751365,US9276511097,927651109,NASDAQ Global Market,NASDAQ,"Furnishings, Fixtures & Appliances",https://www.virco.com,"Virco Mfg. Corporation engages in the design, production, and distribution of furniture in the United States. It offers seating products, including 4-leg chairs, cantilever chairs, tablet armchairs with work surfaces and compact footprints, steel-frame and floor rockers, stools, series chairs, stack and folding chairs, hard plastic seating, upholstered stack and ergonomic chairs, and plastic stack chairs. The company also provides folding, activity, office, computer, and mobile tables; and computer furniture, such as keyboard mouse trays, CPU holders, support columns, desks and workstations, specialty tables, instructor media stations and towers, and other products. In addition, it offers chair desks, combo units, and tablet arm and caster units, as well as a returns and credenzas. Further, the company provides administrative office furniture, including desks, bookcases, storage cabinets, and other items, as well as wardrobe tower cabinets, file credenzas, and mobile pedestals; laboratory furniture comprising steel-based science tables, table bases, lab stools, and wood-frame science tables; mobile furniture, such as mobile tables for cafeterias, mobile cabinets, and mobile task chairs for school settings and offices; and handling and storage equipment, as well as manufactures stackable storage trucks. It serves educational institutions, convention centers and arenas, hospitality providers, government facilities, and places of worship through its sales and support teams, and dealer network. The company was incorporated in 1950 and is headquartered in Torrance, California.",Mr. Robert A. Virtue,Consumer Cyclical,US,800,310 533 0474,2027 Harpers Way,Torrance,CA,90501,0.599563,4.23624,https://financialmodelingprep.com/image-stock/VIRC.png,1980-03-18,False,False,True,False,False
