symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NODK,12.49,0.259937,17020,260576372,0,12.06-15.28,-0.22,"NI Holdings, Inc.",USD,0001681206,US65342T1060,65342T106,NASDAQ Capital Market,NASDAQ,Insurance—Property & Casualty,https://www.niholdingsinc.com,"NI Holdings, Inc. underwrites property and casualty insurance products in the United States. The company's products include private passenger auto, non-standard automobile, homeowners, farm owners, crop hail and multi-peril crop, and liability insurance policies. The company was founded in 1946 and is headquartered in Fargo, North Dakota. NI Holdings, Inc. is a subsidiary of Nodak Mutual Group, Inc.","Mr. Michael James Alexander B.A., M.A.",Financial Services,US,230,701 298 4200,1101 First Avenue North,Fargo,ND,58102,3.47834,16.6983,https://financialmodelingprep.com/image-stock/NODK.png,2017-03-16,False,False,True,False,False
