symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ADD,0.5321,2.080193,107846,7657451,0,0.47-2.78,-0.0079,"Color Star Technology Co., Ltd.",USD,0001747661,,,NASDAQ Capital Market,NASDAQ,Entertainment,https://colorstarinternational.com,"Color Star Technology Co., Ltd., an entertainment and education company, provides online entertainment performances and music education services in the United States and China. The company operates Color World, an online platform of curriculum that includes music, sports, animation, painting and calligraphy, film and television, life skills, etc. Its Color World platform provides celebrity lectures, celebrity concert videos, celebrity peripheral products, and artist interactive communication services. The company was formerly known as Huitao Technology Co., Ltd. and changed its name to Color Star Technology Co., Ltd. in May 2020. The company was founded in 2002 and is based in New York, New York.",Mr. Louis  Luo,Communication Services,US,52,929 317 2699,7 World Trade Center,New York,NY,10022,,0,https://financialmodelingprep.com/image-stock/ADD.png,2008-11-11,True,False,True,False,False
