symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SPWH,5.47,0.946076,680292,204498685,0,2.98-10.62,0.435,"Sportsman's Warehouse Holdings, Inc.",USD,0001132105,US84920Y1064,84920Y106,NASDAQ Global Select,NASDAQ,Specialty Retail,https://www.sportsmans.com,"Sportsman's Warehouse Holdings, Inc., together with its subsidiaries, operates as an outdoor sporting goods retailer in the United States. It offers camping products, such as backpacks, camp essentials, canoes and kayaks, coolers, outdoor cooking equipment, sleeping bags, tents, and tools; and apparel products, including camouflage, jackets, hats, outerwear, sportswear, technical gear, and work wear. The company also provides fishing products comprising bait, electronics, fishing rods, flotation items, fly fishing products, lines, lures, reels, tackles, and small boats; and foot wear products consisting of hiking and work boots, socks, sport sandals, technical footwear, trial and casual shoes, and waders. In addition, it offers hunting and shooting products, such as ammunition, archery items, ATV accessories, blinds and tree stands, decoys, firearms, firearms safety and storage products, reloading equipment, and shooting gear products; and optics, electronics, and accessories, including gift items, GPS devices, knives, lighting, optics, and two-way radios. Further, the company's stores provide archery technician services, fishing-reel line winding, bore sighting and scope mounting, and cleaning services, as well as issues hunting and fishing licenses. Additionally, it offers various private label and special make-up offerings under the Rustic Ridge, Killik, Vital Impact, Yukon Gold, Lost Creek, and Sportsman's Warehouse brands. As of May 26, 2022, the company operated through 126 stores. Sportsman's Warehouse Holdings, Inc. was founded in 1986 and is headquartered in West Jordan, Utah.",Mr. Joseph P. Schneider,Consumer Cyclical,US,3000,801 566 6681,1475 West 9000 South,West Jordan,UT,84088,1.32007,10.7001,https://financialmodelingprep.com/image-stock/SPWH.png,2014-04-17,False,False,True,False,False
