symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SA,11.59,0.771566,266621,961365002,0,9.72-16.18,0.17,Seabridge Gold Inc.,USD,0001231346,CA8119161054,811916105,New York Stock Exchange,NYSE,Gold,https://www.seabridgegold.com,"Seabridge Gold Inc., together with its subsidiaries, engages in the acquisition and exploration of gold properties in North America. The company also explores for copper, silver, molybdenum, and rhenium deposits. Its principal projects are the Kerr-Sulphurets-Mitchell property and Iskut project located in British Columbia, Canada; Courageous Lake property situated in Northwest Territories, Canada; Snowstorm project located in the Nevada; and 3 Aces project located in the Yukon Territory. The company was formerly known as Seabridge Resources Inc. and changed its name to Seabridge Gold Inc. in June 2002. Seabridge Gold Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.","Mr. Rudi P. Fronk B.Sc., M.Sc.",Basic Materials,CA,,14163679292,106 Front Street East,Toronto,ON,M5A 1E1,1.46151,12.0685,https://financialmodelingprep.com/image-stock/SA.png,2004-04-20,False,False,True,False,False
