symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IDKFF,0.3109,1.285301,2517,14982022,0,0.134-0.363,0.0269,ThreeD Capital Inc.,USD,,,,Other OTC,PNK,Asset Management,https://www.threedcapital.com,"ThreeD Capital Inc., formerly known as Brownstone Energy Inc., is a venture capital firm specializing in seed, early stage and growth capital opportunistic investments. The firm seeks to invest in technology; biotechnology; renewable technology, Nanotechnology, Electric Vehicles,Internet of things, electronic sports, junior resources with an emphasis on the precious-metal and battery-metal sectors; artificial intelligence with a focus on disruptive data science technologies, machine learning, and neuro networks; and blockchain sectors with a focus on blockchain assets. ThreeD Capital Inc. was founded in 1987 and is based in Toronto, Canada.","Mr. Sheldon  Inwentash B.Com., B.Comm., C.A., CPA, CA., CPA, LL.D. (Ho",Financial Services,CA,,416-941-8900,130 Spadina Avenue,Toronto,ON,M5V 2L4,,0,https://financialmodelingprep.com/image-stock/IDKFF.png,2021-01-08,True,False,False,False,False
