symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
JHX,26.73,0.970588,57090,11764460632,0.7,17.25-31.93,0.46,James Hardie Industries plc,USD,0001159152,US47030M1062,47030M106,New York Stock Exchange,NYSE,Building Materials,https://www.ir.jameshardie.com.au,"James Hardie Industries plc, together with its subsidiaries, manufactures and sells fiber cement, fiber gypsum, and cement bonded building products for interior and exterior building construction applications primarily in the United States, Australia, Europe, New Zealand, the Philippines, and Canada. The company operates through three segments: North America Fiber Cement, Asia Pacific Fiber Cement, and Europe Building Products. It offers fiber cement interior linings, exterior siding products, and related accessories; and various fiber cement building materials for a range of applications, including external siding, internal walls, floors, ceilings, soffits, trim, fences, and facades. The company also provides fiber gypsum and cement-bonded boards for applications, such as timber frame construction, dry lining, DIY, and structural fire protection. Its products are used in various markets comprising new residential construction and commercial construction markets. James Hardie Industries plc was founded in 1888 and is based in Dublin, Ireland.",Mr. Aaron M. Erter,Basic Materials,IE,5473,353 1 411 6924,Europa House,Dublin,,2,3.18188,19.3981,https://financialmodelingprep.com/image-stock/JHX.png,2001-10-22,False,False,True,True,False
