symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SXT,58.16,0.830279,349898,2457254184,1.64,52.9-79.19,4.76,Sensient Technologies Corporation,USD,0000310142,US81725T1007,81725T100,New York Stock Exchange,NYSE,Specialty Chemicals,https://www.sensient.com,"Sensient Technologies Corporation, together with its subsidiaries, develops, manufactures, and markets colors, flavors, and other specialty ingredients in North America, Europe, the Asia Pacific, and internationally. It operates through three segments: Flavors & Extracts Group, Color Group, and Asia Pacific Group. The company offers flavor-delivery systems, and compounded and blended products; ingredient products, such as essential oils, natural and synthetic flavors, and natural extracts; and chili powder, paprika, and chili pepper, as well as dehydrated vegetables comprising parsley, celery, and spinach to the food, beverage, personal care, and household-products industries. It also provides natural and synthetic color systems for use in foods, beverages, pharmaceuticals, and nutraceuticals; colors and other ingredients for cosmetics, such as active ingredients, solubilizers, and surface treated pigments; pharmaceutical and nutraceutical excipients, including colors, flavors, coatings, and nutraceutical ingredients; and technical colors for industrial applications under the Sensient Food Colors, Sensient Pharmaceutical Coating Systems, Sensient Cosmetic Technologies, and Sensient Industrial Colors trade names. The company was incorporated in 1882 and is headquartered in Milwaukee, Wisconsin.",Mr. Paul  Manning,Basic Materials,US,4094,414 271 6755,777 East Wisconsin Avenue,Milwaukee,WI,53202-5304,0.887849,73.4278,https://financialmodelingprep.com/image-stock/SXT.png,1980-03-17,False,False,True,False,False
