symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ACA,71.36,0.605254,218881,3479642048,0.2,52.04-79.38,1.79,"Arcosa, Inc.",USD,0001739445,US0396531008,039653100,New York Stock Exchange,NYSE,Infrastructure Operations,https://www.arcosa.com,"Arcosa, Inc., together with its subsidiaries, provides infrastructure-related products and solutions for the construction, energy, and transportation markets in North America. It operates through three segments: Construction Products, Engineered Structures, and Transportation Products. The Construction Products segment offers natural and recycled aggregates; specialty materials; and trench shields and shoring products for residential and non-residential construction, agriculture, specialty building products, as well as for infrastructure related projects. The Engineered Structures segment provides utility structures, wind towers, traffic and lighting structures, telecommunication structures, storage and distribution tanks for electricity transmission and distribution, wind power generation, highway road construction, and wireless communication markets, as well as for gas and liquids storage and transportation for residential, commercial, energy, agriculture, and industrial markets. The Transportation Products segment offers inland barges; fiberglass barge covers, winches, and other components; cast components for industrial and mining sectors; and axles, circular forgings, coupling devices for freight, tank, locomotive, and passenger rail transportation equipment, as well as other industrial uses. Arcosa, Inc. was incorporated in 2018 and is headquartered in Dallas, Texas.",Mr. Antonio  Carrillo,Industrials,US,5230,972 942 6500,500 North Akard Street,Dallas,TX,75201,3.48309,61.8231,https://financialmodelingprep.com/image-stock/ACA.png,2018-11-05,False,False,True,False,False
