symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SJW,59.83,0.599377,188256,1900733287,1.5,56.96-83.88,-0.04,SJW Group,USD,0000766829,US7843051043,784305104,New York Stock Exchange,NYSE,Utilities—Regulated Water,https://www.sjwgroup.com,"SJW Group, through its subsidiaries, provides water utility services in the United States. It engages in the production, purchase, storage, purification, distribution, wholesale, and retail sale of water and wastewater services. The company also provides non-tariffed services, including water system operations, maintenance agreements, and antenna site leases; contracted services and sewer operations to water utilities; and a Linebacker protection plan for public drinking water customers in Connecticut and Maine. Its water supply consists of groundwater from wells, surface water from watershed run-off and diversion, reclaimed water, and imported water purchased from the Santa Clara Valley Water District. The company offers water service to approximately 231,000 connections that serve approximately one million people residing in portions of the cities of San Jose and Cupertino, as well as in the cities of Campbell, Monte Sereno, Saratoga, and the Town of Los Gatos; and adjacent unincorporated territories in the County of Santa Clara in the State of California. In addition, it provides water service to approximately 140,000 connections, which serve approximately 456,000 people in 81 municipalities with a service area comprising approximately 269 square miles throughout Connecticut and Maine, as well as approximately 24,000 connections that serve approximately 70,000 people in a service area comprising approximately 266 square miles in the region between San Antonio and Austin, Texas; and approximately 3,000 wastewater connections in Southbury, Connecticut. Further, the company owns undeveloped land in California and Tennessee; and owns and operates commercial buildings and warehouse properties in Tennessee. The company was formerly known as SJW Corp. and changed its name to SJW Group in November 2016. SJW Group was incorporated in 1985 and is headquartered in San Jose, California.",Mr. Eric W. Thornburg,Utilities,US,757,408 279 7800,110 West Taylor Street,San Jose,CA,95110,2.62582,74.4642,https://financialmodelingprep.com/image-stock/SJW.png,1972-06-01,False,False,True,False,False
