symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
VERO,2.15,0.981041,6228,11881932,0,1.515-8.25,0.16,Venus Concept Inc.,USD,0001409269,US92332W1053,92332W105,NASDAQ Global Market,NASDAQ,Medical Devices,https://www.venusconcept.com,"Venus Concept Inc., a medical technology company, develops, commercializes, and delivers minimally invasive and non-invasive medical aesthetic and hair restoration technologies, and related services in the United States and internationally. Its product portfolio includes aesthetic device platforms, including Venus Legacy, a noninvasive device used in dermatological and general surgical procedures for females; Venus Versa, a multi-application device used in aesthetic and cosmetic procedures; and Venus Viva, an advanced, portable, and fractional RF system for dermatological procedures requiring ablation and resurfacing of the skin. The company also offers Venus Fiore, a device that delivers non-thermal RF with massage and magnetic field pulses to treat various medical conditions; Venus Bliss, a device for non-invasive lipolysis of the abdomen and flanks in individuals with a body mass index of 30 or less; Venus Glow, a dermabrasion device used to improve skin appearance; and NeoGraft, an advanced hair restoration technology with an automated FUE and implantation system. In addition, it provides Venus Velocity and Venus Epileve for hair removal, permanent hair reduction, and treatment of pseudofolliculitis barbae; and ARTAS iX, a robotic system to assist physicians in identifying and extracting hair follicles units from the scalp during hair transplantation, creating recipient sites, and implanting the harvested hair follicles. The company is headquartered in Toronto, Canada.",Mr. Rajiv Kanishka Liyanaarchchie De Silva,Healthcare,CA,384,18778488430,235 Yorkland Boulevard,Toronto,ON,M2J 4Y8,0.638155,1.64315,https://financialmodelingprep.com/image-stock/VERO.png,2017-10-12,False,False,True,False,False
