symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
KAMN,19.94,1.063601,115135,562696830,0.8,18.88-34.8,0.27,Kaman Corporation,USD,0000054381,US4835481031,483548103,New York Stock Exchange,NYSE,Aerospace & Defense,https://www.kaman.com,"Kaman Corporation, together with its subsidiaries, operates in the aerospace, defense, medical, and industrial markets. The company operates through three segments: Engineered Products, Precision Products, and Structures. The Engineered Products segment produces and markets aircraft bearings and components; super precision miniature ball bearings; and spring energized seals, springs, and contacts. The Precision Products segment provides safe and arming solutions for missile and bomb systems for the U.S. and allied militaries; undertakes subcontract helicopter works; restores, modifies, and supports its SH-2G Super Seasprite maritime helicopters; and manufactures and supports heavy lift K-MAX manned helicopter, the K-MAX TITAN unmanned aerial system, and the KARGO UAV unmanned aerial system. The Structures segment offers metallic and composite aero structures for commercial, military, and general aviation fixed and rotary wing aircrafts; and medical imaging solutions. The company operates in North America, Europe, the Middle East, Asia, Oceania, and internationally. Kaman Corporation was incorporated in 1945 and is headquartered in Bloomfield, Connecticut.",Mr. Ian K. Walsh,Industrials,US,3063,860 243 7100,1332 Blue Hills Avenue,Bloomfield,CT,06002,0.618224,24.8982,https://financialmodelingprep.com/image-stock/KAMN.png,1980-03-17,False,False,True,False,False
