symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NWRLY,2.69,0.144766,1,181429202,2.307653,2.29-3.08,0,New World Department Store China Limited,USD,,,,Other OTC,PNK,Department Stores,https://www.nwds.com.hk,"New World Department Store China Limited, an investment holding company, owns and operates department stores in the People's Republic of China. The company is also involved in the property investment activities; operation of shopping malls; and provision of management and financing services. As of June 30, 2022, it operated 19 department stores under the New World brand name and 7 department stores and shopping malls under the Ba Li Chun Tian brand name in Mainland China, as well as 5 Love, Original, and Life (LOL) private concept shops. The company was founded in 1993 and is headquartered in Causeway Bay, Hong Kong. New World Department Store China Limited is a subsidiary of New World Development Company Limited.",Ms. Hui-Fang  Xie,Consumer Cyclical,HK,2117,852 2753 3988,88 Hing Fat Street,Causeway Bay,,,,0,https://financialmodelingprep.com/image-stock/NWRLY.png,2011-10-20,True,False,False,False,False
