symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WWW,8.18,1.684756,1179142,650430279,0.4,7.21-18.41,0.29,"Wolverine World Wide, Inc.",USD,0000110471,US9780971035,978097103,New York Stock Exchange,NYSE,Footwear & Accessories,https://www.wolverineworldwide.com,"Wolverine World Wide, Inc. designs, manufactures, sources, markets, licenses, and distributes footwear, apparel, and accessories in the United States, Europe, the Middle East, Africa, the Asia Pacific, Canada and Latin America. The company operates through two segments, Wolverine Michigan Group and Wolverine Boston Group. It offers casual footwear and apparel; performance outdoor and athletic footwear and apparel; kids' footwear; industrial work boots and apparel; and uniform shoes and boots. The company sources, markets, and licenses a range of footwear styles, such as shoes, boots, and sandals under the Bates, Cat, Chaco, Harley-Davidson, Hush Puppies, Hytest, Keds, Merrell, Saucony, Sperry, Sweaty Betty, Wolverine, and Stride Rite brands. It also markets Merrell and Wolverine branded apparel and accessories, as well as licenses its brands for use on non-footwear products, including the Hush Puppies apparel, eyewear, watches, socks, handbags, and plush toys; Wolverine branded eyewear and gloves; and Keds, Saucony, and Sperry branded apparel. In addition, the company markets pigskin leather under the Wolverine Warrior Leather, Weather Tight, and All Season Weather Leathers trademarks for use in the footwear industry. Further, it operates brick and mortar retail stores, and eCommerce sites. The company sells its products to department stores, national chains, catalog and specialty retailers, independent retailers, uniform outlets, and mass merchant and government customers through retail stores, as well as through third-party licensees and distributors, and joint ventures. As of January 1, 2022, it operated 143 retail stores, as well as 65 consumer-direct eCommerce sites. Wolverine World Wide, Inc. was founded in 1883 and is based in Rockford, Michigan.",Mr. Christopher E. Hufnagel,Consumer Cyclical,US,4300,616 866 5500,9341 Courtland Drive N.E.,Rockford,MI,49351,2.30145,12.9686,https://financialmodelingprep.com/image-stock/WWW.png,1980-03-17,False,False,True,False,False
