symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
THRY,18.81,0.907362,201917,650899359,0,17.3-26.01,-0.07,"Thryv Holdings, Inc.",USD,0001556739,US8860292064,886029206,NASDAQ Capital Market,NASDAQ,Internet Content & Information,https://www.thryv.com,"Thryv Holdings, Inc. provides digital marketing solutions and cloud-based tools to the small-to-medium sized businesses (SMBs). It operates through three segments: SaaS (Software as a Service), Marketing Services, and Thryv International. The company provides Thryv, an SMB end-to-end customer experience platform; Hub by Thryv, a solution for franchisors to offer real time oversight and day-to-day management of multiple locations; Thryv Leads, an integrated local marketing and lead generation solution, as well as related services; and ThryvPay, a payment solution that allows users to get paid through credit card and ACH. It also offers print and digital solutions, including the company's print yellow pages; internet yellow pages, such as yellowpages.com, superpages.com, dexknows.com, and extended search solutions; search engine marketing solutions; and other digital media solutions, including online display and social advertising, online presence and video, and search engine optimization tools. The company was formerly known as Dex Media Holdings, Inc. and changed its name to Thryv Holdings, Inc. in July 2019. Thryv Holdings, Inc. is based in DFW Airport, Texas.",Mr. Joseph A. Walsh,Communication Services,US,2925,972 453 7000,2200 West Airfield Drive,DFW Airport,TX,75261,,0,https://financialmodelingprep.com/image-stock/THRY.png,2018-04-18,False,False,True,False,False
