symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CTTAY,6.99,1.557,126192,13980419624,0.17,4.68-8.28,0.2905,Continental Aktiengesellschaft,USD,,US2107712000,210771200,Other OTC,PNK,Auto Parts,https://www.continental.com,"Continental Aktiengesellschaft, a technology company, offers intelligent solutions for vehicles, machines, traffic, and transportation worldwide. It operates through four sectors: Automotive, Tires, ContiTech, and Contract Manufacturing. The company offers safety, brake, chassis, motion, and motion control systems; solutions for assisted and automated driving; and audio and camera solutions for the vehicle interior, as well as intelligent information and communication technology solutions. It also provides tires for cars, trucks, buses, two-wheel and specialist vehicles, bicycles, and motor vehicles, as well as digital tire monitoring and management systems. In addition, the company develops and manufactures cross-material, environmentally friendly, and intelligent products and systems for automotive, railway engineering, mining, agriculture, and other industries, as well as provides contract manufacturing services. It sells its products through 944 company owned tire outlets and approximately 5,200 franchise locations The company was formerly known as Continental-Caoutchouc- und Gutta-Percha Compagnie. Continental Aktiengesellschaft was founded in 1871 and is headquartered in Hanover, Germany.",Mr. Nikolai  Setzer,Consumer Cyclical,DE,203746,49 511 938 01,Vahrenwalder Strasse 9,Hanover,,30165,,0,https://financialmodelingprep.com/image-stock/CTTAY.png,1999-04-28,False,False,True,False,False
